 1301	2013-03-16 14:13:20	1	1	1	0
 1296	2013-03-16 14:19:46	1	0	1	0
 7039	2013-03-16 14:34:12	1	0	1	0
 1293	2013-03-16 14:41:57	1	0	1	0
 1282	2013-03-16 14:42:57	1	0	1	0
 1242	2013-03-16 14:44:14	1	0	1	0
 2461	2013-03-16 14:46:21	1	0	1	0
  251	2013-03-16 14:46:34	1	0	1	0
 4856	2013-03-16 14:54:15	1	0	1	0
 4948	2013-03-16 14:54:20	1	0	1	0
 3551	2013-03-16 14:56:28	1	0	1	0
 1306	2013-03-16 14:57:59	1	0	1	0
 1244	2013-03-16 14:58:39	1	0	1	0
 2458	2013-03-16 15:07:09	1	1	1	0
 1264	2013-03-16 15:09:20	1	1	1	0
 1289	2013-03-16 15:10:28	1	1	1	0
 3720	2013-03-16 15:11:35	1	1	1	0
 5603	2013-03-16 15:11:43	1	1	1	0
 1277	2013-03-16 15:12:28	1	1	1	0
 1285	2013-03-16 15:18:23	1	1	1	0
 1297	2013-03-16 15:21:27	1	1	1	0
 1294	2013-03-16 15:21:46	1	1	1	0
 3499	2013-03-16 15:26:35	1	1	1	0
  254	2013-03-16 15:29:48	1	1	1	0
 1266	2013-03-16 15:41:17	1	1	1	0
 3850	2013-03-16 16:58:07	1	1	1	0
 1237	2013-03-16 17:01:27	1	1	1	0
 5150	2013-03-16 17:05:25	1	1	1	0
 1226	2013-03-16 17:08:47	1	1	1	0
 1227	2013-03-16 17:08:52	1	1	1	0
 1224	2013-03-16 17:09:24	1	1	1	0
 7097	2013-03-16 17:11:56	1	1	1	0
 1300	2013-03-16 17:12:32	1	1	1	0
 1295	2013-03-16 17:20:24	1	1	1	0
 1270	2013-03-16 17:30:00	1	1	1	0
 3132	2013-03-16 17:30:52	1	1	1	0
 2461	2013-03-16 17:37:22	1	1	1	0
 3845	2013-03-16 18:14:35	1	1	1	0
 2454	2013-03-16 18:38:31	1	1	1	0
 2450	2013-03-16 18:43:35	1	1	1	0
 2450	2013-03-16 18:44:07	1	0	1	0
 1261	2013-03-16 18:48:59	1	1	1	0
 1269	2013-03-16 18:50:46	1	1	1	0
 3851	2013-03-16 18:58:48	1	1	1	0
 5601	2013-03-16 19:16:26	1	1	1	0
 5601	2013-03-16 19:16:55	1	1	1	0
 3541	2013-03-16 19:37:31	1	1	1	0
 1238	2013-03-16 19:37:37	1	1	1	0
 4711	2013-03-16 19:38:09	1	1	1	0
 1269	2013-03-16 21:04:14	1	0	1	0
 5601	2013-03-16 21:09:27	1	0	1	0
 4986	2013-03-16 22:21:29	1	0	1	0
 4615	2013-03-16 22:41:37	1	0	1	0
  251	2013-03-16 22:41:49	1	1	1	0
 1268	2013-03-16 22:42:48	1	0	1	0
 1291	2013-03-16 22:42:56	1	0	1	0
  251	2013-03-16 22:43:57	1	0	1	0
 1247	2013-03-16 22:44:39	1	0	1	0
 3849	2013-03-16 22:52:01	1	1	1	0
 1273	2013-03-16 22:57:58	1	0	1	0
 1296	2013-03-16 23:00:05	1	1	1	0
 1286	2013-03-16 23:00:21	1	0	1	0
 1293	2013-03-16 23:00:44	1	1	1	0
 7039	2013-03-16 23:01:07	1	1	1	0
 3551	2013-03-16 23:02:04	1	1	1	0
 1242	2013-03-16 23:04:46	1	1	1	0
 1244	2013-03-16 23:07:53	1	1	1	0
 1306	2013-03-16 23:10:57	1	1	1	0
 1282	2013-03-16 23:11:11	1	1	1	0
 1282	2013-03-16 23:11:32	1	1	1	0
 5601	2013-03-16 23:11:58	1	1	1	0
 1269	2013-03-16 23:13:00	1	1	1	0
 4948	2013-03-16 23:23:32	1	1	1	0
 4856	2013-03-16 23:24:22	1	1	1	0
 1248	2013-03-16 23:33:07	1	1	1	0
 1258	2013-03-16 23:41:45	1	0	1	0
 2461	2013-03-17 04:56:57	1	0	1	0
 3845	2013-03-17 05:17:58	1	0	1	0
 1285	2013-03-17 06:35:28	1	0	1	0
 1290	2013-03-17 06:35:54	1	0	1	0
 1295	2013-03-17 06:48:04	1	0	1	0
 1300	2013-03-17 06:54:36	1	0	1	0
 1289	2013-03-17 06:55:17	1	0	1	0
 1244	2013-03-17 06:58:28	1	0	1	0
 3132	2013-03-17 07:00:26	1	0	1	0
 1238	2013-03-17 07:00:34	1	0	1	0
  254	2013-03-17 07:01:18	1	0	1	0
 4615	2013-03-17 07:01:30	1	1	1	0
 1294	2013-03-17 07:01:49	1	0	1	0
 1294	2013-03-17 07:01:52	1	0	1	0
 4986	2013-03-17 07:03:27	1	1	1	0
  251	2013-03-17 07:05:52	1	1	1	0
 4856	2013-03-17 07:06:16	1	0	1	0
 4948	2013-03-17 07:06:22	1	0	1	0
 1268	2013-03-17 07:07:45	1	1	1	0
 3499	2013-03-17 07:08:38	1	0	1	0
 1270	2013-03-17 07:09:39	1	0	1	0
 1247	2013-03-17 07:12:33	1	1	1	0
 1249	2013-03-17 07:26:17	1	0	1	0
 1286	2013-03-17 07:31:54	1	1	1	0
 1286	2013-03-17 07:32:37	1	1	1	0
 1286	2013-03-17 07:32:45	1	1	1	0
 1286	2013-03-17 07:32:53	1	1	1	0
 1273	2013-03-17 07:33:46	1	1	1	0
 1237	2013-03-17 07:50:39	1	0	1	0
 1403	2013-03-17 07:54:26	1	0	1	0
 2450	2013-03-17 08:00:48	1	1	1	0
 5601	2013-03-17 09:05:36	1	0	1	0
 1261	2013-03-17 09:36:43	1	0	1	0
 1284	2013-03-17 10:14:29	1	0	1	0
 1269	2013-03-17 10:18:33	1	0	1	0
 3132	2013-03-17 11:00:48	1	1	1	0
 1300	2013-03-17 11:12:07	1	1	1	0
 1300	2013-03-17 11:31:28	1	0	1	0
 1237	2013-03-17 12:01:11	1	1	1	0
 1302	2013-03-17 12:01:34	1	1	1	0
 2461	2013-03-17 12:02:27	1	1	1	0
 3845	2013-03-17 12:03:50	1	1	1	0
 1403	2013-03-17 12:08:52	1	1	1	0
 2461	2013-03-17 12:09:38	1	0	1	0
 1237	2013-03-17 12:54:34	1	0	1	0
 3132	2013-03-17 12:55:57	1	0	1	0
 1403	2013-03-17 14:00:09	1	0	1	0
 2461	2013-03-17 14:02:13	1	1	1	0
 1302	2013-03-17 14:18:54	1	0	1	0
  253	2013-03-17 14:28:07	1	0	1	0
 3845	2013-03-17 14:43:04	1	0	1	0
 3720	2013-03-17 14:43:58	1	0	1	0
 1293	2013-03-17 14:45:07	1	0	1	0
 2462	2013-03-17 14:48:41	1	0	1	0
 3462	2013-03-17 14:50:14	1	0	1	0
 1282	2013-03-17 14:51:05	1	0	1	0
 3551	2013-03-17 14:51:40	1	0	1	0
 1271	2013-03-17 14:53:15	1	0	1	0
 1306	2013-03-17 14:58:13	1	0	1	0
 3499	2013-03-17 15:01:00	1	1	1	0
 1295	2013-03-17 15:01:23	1	1	1	0
  254	2013-03-17 15:09:25	1	1	1	0
 1289	2013-03-17 15:10:45	1	1	1	0
 1285	2013-03-17 15:11:10	1	1	1	0
 1290	2013-03-17 15:12:10	1	1	1	0
 1290	2013-03-17 15:12:13	1	1	1	0
 1294	2013-03-17 15:22:17	1	1	1	0
 4856	2013-03-17 15:22:30	1	1	1	0
 4948	2013-03-17 15:25:26	1	1	1	0
 1270	2013-03-17 15:35:35	1	1	1	0
 1284	2013-03-17 16:21:48	1	1	1	0
 1269	2013-03-17 16:22:17	1	1	1	0
 1261	2013-03-17 16:22:39	1	1	1	0
 1237	2013-03-17 17:00:27	1	1	1	0
 1244	2013-03-17 17:00:43	1	1	1	0
 3132	2013-03-17 17:01:26	1	1	1	0
 1300	2013-03-17 17:02:17	1	1	1	0
 1403	2013-03-17 17:03:12	1	1	1	0
 1302	2013-03-17 17:03:51	1	1	1	0
 1238	2013-03-17 17:04:00	1	1	1	0
 3845	2013-03-17 17:21:02	1	1	1	0
 5601	2013-03-17 17:22:40	1	1	1	0
  251	2013-03-17 22:22:17	1	0	1	0
 4986	2013-03-17 22:30:53	1	0	1	0
 1291	2013-03-17 22:42:05	1	0	1	0
 1242	2013-03-17 22:51:36	1	0	1	0
 1268	2013-03-17 22:53:09	1	1	1	0
 1286	2013-03-17 22:58:56	1	0	1	0
  253	2013-03-17 23:01:01	1	1	1	0
 2462	2013-03-17 23:02:20	1	1	1	0
 3462	2013-03-17 23:03:52	1	1	1	0
 3720	2013-03-17 23:10:30	1	1	1	0
 1293	2013-03-17 23:11:08	1	1	1	0
 1282	2013-03-17 23:12:41	1	1	1	0
 1306	2013-03-17 23:12:47	1	1	1	0
 1271	2013-03-17 23:17:14	1	1	1	0
 3551	2013-03-17 23:31:20	1	1	1	0
 1301	2013-03-18 04:40:18	1	0	1	0
 2461	2013-03-18 05:21:31	1	0	1	0
 1240	2013-03-18 05:50:44	1	0	1	0
 2408	2013-03-18 06:10:52	1	0	1	0
 3720	2013-03-18 06:39:43	1	0	1	0
 1289	2013-03-18 06:40:28	1	0	1	0
 2409	2013-03-18 06:46:48	1	0	1	0
 1241	2013-03-18 06:48:11	1	0	1	0
 2462	2013-03-18 06:52:44	1	0	1	0
 3462	2013-03-18 06:53:41	1	0	1	0
 3462	2013-03-18 06:53:51	1	0	1	0
 2583	2013-03-18 06:55:47	1	0	1	0
 1286	2013-03-18 06:56:28	1	1	1	0
 1296	2013-03-18 06:56:33	1	0	1	0
 1252	2013-03-18 06:57:31	1	0	1	0
 1300	2013-03-18 06:58:26	1	0	1	0
 1292	2013-03-18 06:58:37	1	0	1	0
 3132	2013-03-18 06:58:51	1	0	1	0
  254	2013-03-18 06:59:25	1	0	1	0
 3847	2013-03-18 06:59:31	1	0	1	0
 1297	2013-03-18 06:59:37	1	0	1	0
 1244	2013-03-18 06:59:43	1	0	1	0
 2449	2013-03-18 07:05:57	1	0	1	0
 4948	2013-03-18 07:07:01	1	0	1	0
 4856	2013-03-18 07:07:07	1	0	1	0
  251	2013-03-18 07:07:17	1	1	1	0
 1242	2013-03-18 07:07:24	1	1	1	0
 1268	2013-03-18 07:07:43	1	1	1	0
 1291	2013-03-18 07:08:22	1	1	1	0
 3551	2013-03-18 07:08:39	1	0	1	0
 1251	2013-03-18 07:08:47	1	0	1	0
 4986	2013-03-18 07:13:49	1	1	1	0
  691	2013-03-18 07:14:17	1	0	1	0
 1221	2013-03-18 07:19:02	1	0	1	0
 1273	2013-03-18 07:25:02	1	1	1	0
 2448	2013-03-18 07:30:25	1	0	1	0
 2458	2013-03-18 07:30:53	1	0	1	0
 1234	2013-03-18 07:34:34	1	0	1	0
 2454	2013-03-18 07:38:47	1	0	1	0
 3499	2013-03-18 07:40:48	1	0	1	0
 1403	2013-03-18 07:41:59	1	0	1	0
 4711	2013-03-18 07:45:16	1	0	1	0
 1264	2013-03-18 07:47:02	1	0	1	0
 1228	2013-03-18 07:47:50	1	0	1	0
 1237	2013-03-18 07:48:53	1	0	1	0
 1232	2013-03-18 07:50:32	1	0	1	0
 5602	2013-03-18 07:51:09	1	0	1	0
 2582	2013-03-18 07:51:42	1	0	1	0
 1243	2013-03-18 07:52:10	1	0	1	0
 1224	2013-03-18 07:52:38	1	0	1	0
 3550	2013-03-18 07:55:22	1	0	1	0
 5604	2013-03-18 07:56:06	1	0	1	0
 1270	2013-03-18 07:56:57	1	0	1	0
 2446	2013-03-18 07:57:03	1	0	1	0
 1305	2013-03-18 07:58:18	1	0	1	0
 4418	2013-03-18 07:59:26	1	0	1	0
 3541	2013-03-18 07:59:45	1	0	1	0
 1225	2013-03-18 08:00:25	1	0	1	0
 1258	2013-03-18 08:01:11	1	1	1	0
 7097	2013-03-18 08:02:55	1	0	1	0
 1302	2013-03-18 08:04:14	1	0	1	0
 1256	2013-03-18 08:13:34	1	0	1	0
 5603	2013-03-18 08:15:14	1	0	1	0
 1226	2013-03-18 08:20:26	1	0	1	0
 1249	2013-03-18 08:20:45	1	1	1	0
 1269	2013-03-18 08:21:31	1	0	1	0
 1261	2013-03-18 08:36:56	1	0	1	0
 1284	2013-03-18 08:37:12	1	0	1	0
 1248	2013-03-18 08:43:23	1	0	1	0
 1227	2013-03-18 09:03:06	1	0	1	0
 3132	2013-03-18 11:01:10	1	1	1	0
 3847	2013-03-18 11:01:41	1	1	1	0
 1300	2013-03-18 11:02:27	1	1	1	0
 2449	2013-03-18 11:03:55	1	1	1	0
 2408	2013-03-18 11:06:16	1	1	1	0
 2409	2013-03-18 11:19:05	1	1	1	0
 1240	2013-03-18 11:23:38	1	1	1	0
 1225	2013-03-18 12:00:04	1	1	1	0
 1301	2013-03-18 12:00:08	1	1	1	0
 1234	2013-03-18 12:00:13	1	1	1	0
 1237	2013-03-18 12:00:19	1	1	1	0
 2446	2013-03-18 12:00:45	1	1	1	0
 1232	2013-03-18 12:00:57	1	1	1	0
 3550	2013-03-18 12:01:16	1	1	1	0
 1221	2013-03-18 12:01:20	1	1	1	0
 2448	2013-03-18 12:01:24	1	1	1	0
 1224	2013-03-18 12:01:41	1	1	1	0
 7097	2013-03-18 12:01:54	1	1	1	0
 1226	2013-03-18 12:02:02	1	1	1	0
 5602	2013-03-18 12:02:12	1	1	1	0
 5604	2013-03-18 12:02:29	1	1	1	0
 3499	2013-03-18 12:04:19	1	1	1	0
 1243	2013-03-18 12:04:24	1	1	1	0
 2461	2013-03-18 12:04:29	1	1	1	0
 2458	2013-03-18 12:08:34	1	1	1	0
 1403	2013-03-18 12:10:06	1	1	1	0
 1221	2013-03-18 12:10:34	1	0	1	0
 1270	2013-03-18 12:11:06	1	1	1	0
 2582	2013-03-18 12:11:17	1	1	1	0
 1302	2013-03-18 12:13:38	1	1	1	0
 1264	2013-03-18 12:13:57	1	1	1	0
 1264	2013-03-18 12:13:59	1	1	1	0
 5603	2013-03-18 12:15:36	1	1	1	0
 1256	2013-03-18 12:15:59	1	1	1	0
 2408	2013-03-18 12:16:59	1	0	1	0
 2409	2013-03-18 12:19:36	1	0	1	0
 1234	2013-03-18 12:20:52	1	0	1	0
 1243	2013-03-18 12:22:37	1	0	1	0
 1264	2013-03-18 12:33:38	1	0	1	0
 2458	2013-03-18 12:37:16	1	0	1	0
 2458	2013-03-18 12:37:19	1	0	1	0
 1301	2013-03-18 12:40:28	1	0	1	0
 5604	2013-03-18 12:44:50	1	0	1	0
 5603	2013-03-18 12:45:15	1	0	1	0
 1225	2013-03-18 12:45:24	1	0	1	0
 3499	2013-03-18 12:46:11	1	0	1	0
 1232	2013-03-18 12:48:43	1	0	1	0
 1270	2013-03-18 12:50:01	1	0	1	0
 2448	2013-03-18 12:50:37	1	0	1	0
 1237	2013-03-18 12:51:10	1	0	1	0
 7097	2013-03-18 12:53:29	1	0	1	0
 3550	2013-03-18 12:53:35	1	0	1	0
 2449	2013-03-18 12:55:01	1	0	1	0
 1300	2013-03-18 12:55:07	1	0	1	0
 2446	2013-03-18 12:55:14	1	0	1	0
 1224	2013-03-18 12:55:25	1	0	1	0
 5602	2013-03-18 12:57:18	1	0	1	0
 2582	2013-03-18 12:57:23	1	0	1	0
 3851	2013-03-18 12:57:26	1	0	1	0
 3132	2013-03-18 12:59:13	1	0	1	0
 1226	2013-03-18 13:17:33	1	0	1	0
 1240	2013-03-18 13:30:43	1	0	1	0
 1403	2013-03-18 13:53:52	1	0	1	0
 1302	2013-03-18 13:57:08	1	0	1	0
 1256	2013-03-18 14:02:16	1	0	1	0
 1301	2013-03-18 14:16:00	1	1	1	0
 5601	2013-03-18 14:23:06	1	0	1	0
  253	2013-03-18 14:36:42	1	0	1	0
 2461	2013-03-18 14:38:24	1	0	1	0
 1293	2013-03-18 14:40:16	1	0	1	0
 1288	2013-03-18 14:41:22	1	0	1	0
 1271	2013-03-18 14:48:10	1	0	1	0
 1290	2013-03-18 14:48:40	1	0	1	0
 1266	2013-03-18 14:49:04	1	0	1	0
 1260	2013-03-18 14:50:47	1	0	1	0
 1306	2013-03-18 14:54:40	1	0	1	0
 1242	2013-03-18 14:56:23	1	0	1	0
 1273	2013-03-18 14:59:40	1	0	1	0
 1244	2013-03-18 15:07:07	1	1	1	0
 1297	2013-03-18 15:07:13	1	1	1	0
 1289	2013-03-18 15:15:02	1	1	1	0
 1292	2013-03-18 15:18:03	1	1	1	0
  691	2013-03-18 15:20:09	1	1	1	0
 2462	2013-03-18 15:20:47	1	1	1	0
  691	2013-03-18 15:21:25	1	0	1	0
  254	2013-03-18 15:26:39	1	1	1	0
 4948	2013-03-18 15:26:51	1	1	1	0
 4856	2013-03-18 15:26:58	1	1	1	0
 2583	2013-03-18 15:27:32	1	1	1	0
 1296	2013-03-18 15:35:09	1	1	1	0
 3720	2013-03-18 15:40:43	1	1	1	0
 1241	2013-03-18 15:44:11	1	1	1	0
 4418	2013-03-18 16:01:19	1	1	1	0
 3551	2013-03-18 16:38:49	1	1	1	0
 1251	2013-03-18 16:54:53	1	1	1	0
 2408	2013-03-18 17:00:08	1	1	1	0
 1225	2013-03-18 17:00:13	1	1	1	0
 5604	2013-03-18 17:00:18	1	1	1	0
 1234	2013-03-18 17:00:25	1	1	1	0
 4711	2013-03-18 17:00:47	1	1	1	0
 3541	2013-03-18 17:01:23	1	1	1	0
 2409	2013-03-18 17:01:28	1	1	1	0
 2448	2013-03-18 17:02:01	1	1	1	0
 2461	2013-03-18 17:02:53	1	1	1	0
 1232	2013-03-18 17:03:03	1	1	1	0
 3132	2013-03-18 17:04:17	1	1	1	0
 2446	2013-03-18 17:04:42	1	1	1	0
 1226	2013-03-18 17:04:48	1	1	1	0
 3550	2013-03-18 17:04:59	1	1	1	0
 1237	2013-03-18 17:05:27	1	1	1	0
 1221	2013-03-18 17:06:16	1	1	1	0
 1302	2013-03-18 17:06:38	1	1	1	0
 2454	2013-03-18 17:07:17	1	1	1	0
 2458	2013-03-18 17:08:25	1	1	1	0
 5603	2013-03-18 17:09:03	1	1	1	0
 2449	2013-03-18 17:09:40	1	1	1	0
 1227	2013-03-18 17:09:51	1	1	1	0
 1300	2013-03-18 17:10:30	1	1	1	0
 2454	2013-03-18 17:10:39	1	1	1	0
 1240	2013-03-18 17:11:03	1	1	1	0
 2582	2013-03-18 17:12:56	1	1	1	0
 1403	2013-03-18 17:16:54	1	1	1	0
 5602	2013-03-18 17:21:13	1	1	1	0
 3851	2013-03-18 17:21:20	1	1	1	0
 1224	2013-03-18 17:28:23	1	1	1	0
 7097	2013-03-18 17:34:25	1	1	1	0
 1256	2013-03-18 17:36:10	1	1	1	0
 3499	2013-03-18 17:43:22	1	1	1	0
 1243	2013-03-18 17:48:44	1	1	1	0
 1264	2013-03-18 18:07:12	1	1	1	0
 1252	2013-03-18 18:52:26	1	1	1	0
 1284	2013-03-18 19:26:48	1	1	1	0
 1269	2013-03-18 19:27:09	1	1	1	0
 1261	2013-03-18 19:27:28	1	1	1	0
  251	2013-03-18 22:21:43	1	0	1	0
 1291	2013-03-18 22:32:14	1	0	1	0
 1268	2013-03-18 22:37:52	1	0	1	0
 4617	2013-03-18 22:48:17	1	0	1	0
 4617	2013-03-18 22:48:22	1	0	1	0
 1247	2013-03-18 22:50:28	1	0	1	0
 1278	2013-03-18 22:56:17	1	0	1	0
 1260	2013-03-18 23:00:19	1	1	1	0
  253	2013-03-18 23:01:04	1	1	1	0
 1305	2013-03-18 23:01:59	1	1	1	0
 1305	2013-03-18 23:03:31	1	0	1	0
 1271	2013-03-18 23:06:22	1	1	1	0
 1242	2013-03-18 23:08:01	1	1	1	0
 1288	2013-03-18 23:18:58	1	1	1	0
 1290	2013-03-18 23:19:29	1	1	1	0
 1293	2013-03-18 23:26:22	1	1	1	0
 5601	2013-03-18 23:29:39	1	1	1	0
 1266	2013-03-18 23:32:32	1	1	1	0
 1273	2013-03-18 23:39:25	1	1	1	0
 1306	2013-03-18 23:53:50	1	1	1	0
 1286	2013-03-18 23:55:00	1	0	1	0
 1301	2013-03-19 04:40:11	1	0	1	0
 3845	2013-03-19 05:17:36	1	0	1	0
 1240	2013-03-19 05:38:17	1	0	1	0
 1248	2013-03-19 05:57:01	1	0	1	0
 2408	2013-03-19 06:10:46	1	0	1	0
 1285	2013-03-19 06:27:58	1	0	1	0
 4856	2013-03-19 06:37:20	1	0	1	0
 1296	2013-03-19 06:39:04	1	0	1	0
 3847	2013-03-19 06:39:41	1	0	1	0
 2462	2013-03-19 06:41:14	1	0	1	0
 5601	2013-03-19 06:43:37	1	0	1	0
 2409	2013-03-19 06:45:42	1	0	1	0
 1289	2013-03-19 06:49:45	1	0	1	0
 2458	2013-03-19 06:53:20	1	0	1	0
 3850	2013-03-19 06:53:42	1	0	1	0
 7039	2013-03-19 06:53:46	1	0	1	0
 3132	2013-03-19 06:55:49	1	0	1	0
 4948	2013-03-19 06:55:55	1	0	1	0
 3132	2013-03-19 06:56:03	1	0	1	0
 2583	2013-03-19 06:56:57	1	0	1	0
 1244	2013-03-19 07:01:20	1	0	1	0
  254	2013-03-19 07:02:08	1	0	1	0
 1260	2013-03-19 07:04:12	1	0	1	0
  251	2013-03-19 07:05:31	1	1	1	0
 1247	2013-03-19 07:13:18	1	1	1	0
 2449	2013-03-19 07:17:01	1	0	1	0
 1268	2013-03-19 07:20:01	1	1	1	0
 4617	2013-03-19 07:22:06	1	1	1	0
 4617	2013-03-19 07:22:11	1	1	1	0
 1286	2013-03-19 07:23:03	1	1	1	0
 1252	2013-03-19 07:39:38	1	0	1	0
 1251	2013-03-19 07:41:12	1	0	1	0
 3541	2013-03-19 07:41:32	1	0	1	0
 1295	2013-03-19 07:45:32	1	0	1	0
 1232	2013-03-19 07:45:41	1	0	1	0
 1226	2013-03-19 07:46:21	1	0	1	0
  691	2013-03-19 07:48:55	1	0	1	0
 3499	2013-03-19 07:48:59	1	0	1	0
 1224	2013-03-19 07:50:00	1	0	1	0
 1243	2013-03-19 07:50:41	1	0	1	0
 2448	2013-03-19 07:50:45	1	0	1	0
 1237	2013-03-19 07:51:45	1	0	1	0
 1291	2013-03-19 07:51:55	1	1	1	0
 5602	2013-03-19 07:52:26	1	0	1	0
 5604	2013-03-19 07:52:37	1	0	1	0
 2446	2013-03-19 07:54:20	1	0	1	0
 1221	2013-03-19 07:55:04	1	0	1	0
 1228	2013-03-19 07:56:21	1	0	1	0
 3849	2013-03-19 07:56:37	1	0	1	0
 3851	2013-03-19 07:57:45	1	0	1	0
 2582	2013-03-19 07:58:46	1	0	1	0
 1241	2013-03-19 07:59:32	1	0	1	0
 1234	2013-03-19 08:02:37	1	0	1	0
 1234	2013-03-19 08:02:39	1	0	1	0
 1403	2013-03-19 08:03:54	1	0	1	0
 3550	2013-03-19 08:04:36	1	0	1	0
 4418	2013-03-19 08:06:56	1	0	1	0
 1302	2013-03-19 08:08:54	1	0	1	0
 2454	2013-03-19 08:09:00	1	0	1	0
 1225	2013-03-19 08:09:13	1	0	1	0
 1270	2013-03-19 08:10:52	1	0	1	0
 1270	2013-03-19 08:10:54	1	0	1	0
 1305	2013-03-19 08:26:02	1	1	1	0
 4711	2013-03-19 08:27:21	1	0	1	0
 1284	2013-03-19 08:55:49	1	0	1	0
 1269	2013-03-19 09:03:40	1	0	1	0
 1278	2013-03-19 09:09:44	1	1	1	0
 1261	2013-03-19 09:21:56	1	0	1	0
 3132	2013-03-19 11:01:21	1	1	1	0
 3847	2013-03-19 11:23:21	1	1	1	0
 2408	2013-03-19 11:24:07	1	1	1	0
 2409	2013-03-19 11:32:46	1	1	1	0
 1301	2013-03-19 12:00:07	1	1	1	0
 3541	2013-03-19 12:00:11	1	1	1	0
 1237	2013-03-19 12:00:16	1	1	1	0
 1232	2013-03-19 12:00:20	1	1	1	0
 1243	2013-03-19 12:00:33	1	1	1	0
 2446	2013-03-19 12:00:38	1	1	1	0
 1234	2013-03-19 12:00:53	1	1	1	0
 3850	2013-03-19 12:01:05	1	1	1	0
 1221	2013-03-19 12:01:39	1	0	1	0
 5604	2013-03-19 12:01:52	1	1	1	0
 1295	2013-03-19 12:02:02	1	1	1	0
 1302	2013-03-19 12:02:09	1	1	1	0
 2448	2013-03-19 12:02:13	1	1	1	0
 1226	2013-03-19 12:02:51	1	1	1	0
 1270	2013-03-19 12:03:33	1	1	1	0
 1228	2013-03-19 12:04:05	1	1	1	0
 2449	2013-03-19 12:04:17	1	1	1	0
 3550	2013-03-19 12:04:21	1	1	1	0
 5602	2013-03-19 12:04:27	1	1	1	0
 3499	2013-03-19 12:04:32	1	1	1	0
 2454	2013-03-19 12:04:40	1	1	1	0
 1225	2013-03-19 12:04:48	1	1	1	0
 1224	2013-03-19 12:05:22	1	1	1	0
 3845	2013-03-19 12:05:29	1	1	1	0
 1403	2013-03-19 12:06:12	1	1	1	0
 2582	2013-03-19 12:06:54	1	1	1	0
 1241	2013-03-19 12:07:59	1	1	1	0
 3851	2013-03-19 12:08:45	1	1	1	0
 1240	2013-03-19 12:09:48	1	1	1	0
 2408	2013-03-19 12:23:18	1	0	1	0
 1234	2013-03-19 12:25:43	1	0	1	0
 1221	2013-03-19 12:26:19	1	0	1	0
 1225	2013-03-19 12:27:32	1	0	1	0
 3850	2013-03-19 12:29:56	1	0	1	0
 1243	2013-03-19 12:30:34	1	0	1	0
 5604	2013-03-19 12:39:04	1	0	1	0
 5602	2013-03-19 12:41:18	1	0	1	0
 3851	2013-03-19 12:41:28	1	0	1	0
 1301	2013-03-19 12:42:15	1	0	1	0
 1295	2013-03-19 12:44:31	1	0	1	0
 1270	2013-03-19 12:45:19	1	0	1	0
 3499	2013-03-19 12:47:20	1	0	1	0
 2582	2013-03-19 12:47:44	1	0	1	0
 1237	2013-03-19 12:51:19	1	0	1	0
 1224	2013-03-19 12:52:55	1	0	1	0
 1232	2013-03-19 12:52:59	1	0	1	0
 2448	2013-03-19 12:54:47	1	0	1	0
 1228	2013-03-19 12:56:16	1	0	1	0
 3550	2013-03-19 12:56:21	1	0	1	0
 2446	2013-03-19 12:57:45	1	0	1	0
 3847	2013-03-19 12:58:03	1	0	1	0
 1241	2013-03-19 12:59:51	1	0	1	0
 3132	2013-03-19 13:00:47	1	0	1	0
 1226	2013-03-19 13:04:43	1	0	1	0
 2449	2013-03-19 13:08:34	1	0	1	0
 2409	2013-03-19 13:13:08	1	0	1	0
 1302	2013-03-19 13:45:01	1	0	1	0
 3541	2013-03-19 13:46:03	1	0	1	0
 1403	2013-03-19 13:50:45	1	0	1	0
 1301	2013-03-19 14:12:26	1	1	1	0
 1240	2013-03-19 14:13:23	1	0	1	0
 3845	2013-03-19 14:37:17	1	0	1	0
  253	2013-03-19 14:38:58	1	0	1	0
 1290	2013-03-19 14:40:17	1	0	1	0
 1290	2013-03-19 14:40:19	1	0	1	0
 1242	2013-03-19 14:47:30	1	0	1	0
 1271	2013-03-19 14:48:41	1	0	1	0
 1297	2013-03-19 14:49:16	1	0	1	0
 1292	2013-03-19 14:50:00	1	0	1	0
 1266	2013-03-19 14:53:58	1	0	1	0
 1273	2013-03-19 14:56:51	1	0	1	0
 1294	2013-03-19 15:00:56	1	0	1	0
 2462	2013-03-19 15:07:58	1	1	1	0
  254	2013-03-19 15:08:19	1	1	1	0
 1278	2013-03-19 15:09:39	1	0	1	0
 1244	2013-03-19 15:13:08	1	1	1	0
 1260	2013-03-19 15:14:42	1	1	1	0
 1285	2013-03-19 15:15:28	1	1	1	0
 1289	2013-03-19 15:17:16	1	1	1	0
 4856	2013-03-19 15:17:57	1	1	1	0
 1296	2013-03-19 15:29:26	1	1	1	0
 4948	2013-03-19 15:48:21	1	1	1	0
 7039	2013-03-19 15:48:44	1	1	1	0
  691	2013-03-19 15:56:40	1	1	1	0
  691	2013-03-19 15:57:06	1	0	1	0
 2458	2013-03-19 16:00:17	1	1	1	0
 5601	2013-03-19 16:00:45	1	1	1	0
 3850	2013-03-19 16:02:41	1	1	1	0
 2583	2013-03-19 16:03:08	1	1	1	0
 4418	2013-03-19 16:08:28	1	1	1	0
 1248	2013-03-19 16:37:39	1	1	1	0
